5567	13	14649	0
5567	14	12761	0
5567	15	12335	0
5567	16	15288	0
5567	17	12423	0
5567	18	3138	0
5567	19	8503	0
5567	20	11601	0
5567	21	2266	0
5567	22	6455	0
5567	23	4555	0
5568	0	662	0
5568	1	754	0
5568	2	2740	0
5568	3	3328	0
5568	4	2629	0
5568	5	3138	0
5568	6	2881	0
5568	7	6183	0
5568	8	4395	0
5568	9	8129	0
5568	10	12132	0
5568	11	7879	0
5568	12	3965	0
5568	13	6251	0
5568	14	8129	0
5568	15	11601	0
5568	16	15113	0
5568	17	5123	0
5568	18	3965	0
5568	19	15157	0
5568	20	14649	0
5568	21	2609	0
5568	22	3138	0
5568	23	2870	0
5568	24	14844	0
5568	25	8129	0
5568	26	10383	0
5568	27	7992	0
5568	28	11579	0
5568	29	9911	0
5568	30	7690	0
5568	31	2207	0
5569	0	662	0
5569	1	754	0
5569	2	12571	0
5569	3	8372	0
5569	4	10986	0
5569	5	11217	0
5569	6	15227	0
5569	7	7480	0
5569	8	3965	0
5569	9	7331	0
5569	10	3772	0
5569	11	4023	0
5569	12	3313	0
5569	13	11217	0
5569	14	4419	0
5569	15	9842	0
5569	16	14649	0
5569	17	12412	0
5569	18	2207	0
5570	0	662	0
5570	1	754	0
5570	2	15288	0
5570	3	11137	0
5570	4	11706	0
5570	5	6854	0
5570	6	3138	0
5570	7	9679	0
5570	8	3965	0
5570	9	8503	0
5570	10	15227	0
5570	11	10109	0
5570	12	4555	0
5571	0	662	0
5571	1	1489	0
5571	2	6455	0
5571	3	12571	0
5571	4	8711	0
5571	5	6543	0
5571	6	14170	0
5571	7	15407	0
5571	8	4476	0
5571	9	6839	0
5571	10	8329	0
5571	11	10428	0
5571	12	11666	0
5571	13	5504	0
5571	14	7495	0
5571	15	8455	0
5571	16	6830	0
5571	17	3138	0
5571	18	1489	0
5571	19	10428	0
5571	20	5504	0
5571	21	7599	0
5571	22	8371	0
5571	23	11703	0
5572	0	662	0
5572	1	754	0
5572	2	1425	0
5572	3	11420	0
5572	4	4315	0
5572	5	3627	0
5572	6	12149	0
5572	7	3138	0
5572	8	13678	0
5572	9	10881	0
5572	10	5738	0
5572	11	11694	0
5572	12	15335	0
5573	0	662	0
5573	1	754	1
5573	1	2499	1
5573	1	4971	0
5573	1	16088	1
5573	1	3965	1
5573	2	3184	0
5573	3	8228	0
5573	4	15173	0
5573	5	1489	0
5573	6	10428	0
5573	7	7398	0
5573	8	15369	0
5573	9	12338	0
5573	10	1442	0
5573	11	4963	0
5573	12	3825	0
5573	13	15172	0
5573	14	9930	0
5573	15	5775	0
5573	16	3965	0
5573	17	3659	0
5574	0	662	0
5574	1	754	0
5574	2	15288	0
5574	3	3965	0.9998
5574	3	14242	0.9998
5574	4	12158	0
5574	5	1442	0
5574	6	12883	0
5574	7	15465	0
5574	8	3965	0
5574	9	13938	0
5574	10	14649	0
5574	11	15227	0
5574	12	4795	0
5574	13	13670	0
5574	14	3825	0
5574	15	14320	0
5574	16	11495	0
5574	17	1635	0
5574	18	3341	0
5574	19	1918	0
5574	20	6835	0
5575	0	662	0
5575	1	754	0
5575	2	2511	0
5575	3	14650	0
5575	4	12571	0
5575	5	14061	0
5575	6	14943	0
5575	7	12659	0
5575	8	15288	0
5575	9	4023	0
5575	10	9025	0
5575	11	3344	0
5575	12	4963	0
5575	13	3965	0
5575	14	13495	0
5575	15	4023	0
5575	16	7551	0
5575	17	9645	0
5575	18	11217	0
5575	19	5904	0
5575	20	4547	0
5576	0	662	0
5576	1	754	0
5576	2	13077	0
5576	3	15288	0
5576	4	6884	0
5576	5	11217	0
5576	6	15227	0
5576	7	13634	0
5576	8	11691	0
5576	9	12652	0
5576	10	2043	0
5576	11	6792	0
5576	12	3138	0
5576	13	8445	0
5576	14	14649	0
5576	15	9778	0
5576	16	6258	0
5576	17	6803	0
5577	0	662	0
5577	1	754	0
5577	2	12158	0
5577	3	4023	0
5577	4	12571	0
5577	5	13874	0
5577	6	1489	0
5577	7	10428	0
5577	8	11433	0
5577	9	15335	0
5578	0	662	0
5578	1	12338	0
5578	2	2874	0
5578	3	8064	0
5578	4	4023	0
5578	5	3299	0
5578	6	10144	0
5578	7	7495	0
5578	8	15465	0
5578	9	7065	0
5578	10	3746	0
5578	11	15288	0
5578	12	8081	0
5578	13	3965	0
5578	14	13902	0
5578	15	9778	0
5578	16	6910	0
5578	17	11675	0
5578	18	15335	0
5579	0	662	0
5579	1	754	0
5579	2	12571	0
5579	3	5943	0
5579	4	2939	0
5579	5	1681	0
5579	6	12800	0
5579	7	15407	0
5579	8	4544	0
5579	9	2939	0
5579	10	5105	0
5579	11	11461	0
5579	12	6835	0
5580	0	662	0
5580	1	15288	0
5580	2	3825	0
5580	3	9083	0
5580	4	14649	0
5580	5	14287	0
5580	6	11583	0
5580	7	15252	0
5581	0	662	0
5581	1	754	0
5581	2	9912	0
5581	3	6740	0
5581	4	8129	0
5581	5	11426	0
5581	6	3520	0
5581	7	3746	0
5581	8	15055	0
5581	9	13080	0
5581	10	15227	0
5581	11	1082	0
5581	12	15371	0
5581	13	2546	0
5581	14	5948	0
5581	15	7269	0
5581	16	15371	0
5581	17	12580	0
5581	18	9778	0
5581	19	15335	0
5582	0	662	0
5582	1	754	0.9902
5582	1	2499	0.9902
5582	1	14383	0
5582	1	16077	0.9902
5582	2	12571	0
5582	3	1442	0
5582	4	2113	0
5582	5	13938	0
5582	6	3138	0
5582	7	14571	0
5582	8	2555	0
5582	9	7346	0
5582	10	3355	0
5582	11	3746	0
5582	12	3093	0
5582	13	15465	0
5582	14	8129	0
5582	15	3761	0
5582	16	1076	0
5582	17	11677	0
5583	0	662	0
5583	1	754	0
5583	2	1031	0
5583	3	9863	0
5583	4	8808	0
5583	5	11009	0
5583	6	8129	0
5583	7	1555	0
5583	8	5300	0
5583	9	4266	0
5583	10	3825	0
5583	11	14731	0
5583	12	11701	0
5583	13	15270	0
5583	14	3138	0
5583	15	2499	0
5583	16	8872	0
5583	17	3825	0
5583	18	2416	0
5583	19	10428	0
5583	20	8868	0
5583	21	3779	0
5583	22	3358	0
5584	0	662	0
5584	1	754	0
5584	2	9192	0
5584	3	3965	0
5584	4	8797	0
5584	5	15465	0
5584	6	6455	0
5584	7	11420	0
5584	8	15172	0
5584	9	1081	0
5584	10	6543	0
5584	11	5616	0
5584	12	7599	0
5584	13	8455	0
5584	14	6835	0
5585	0	662	0
5585	1	12338	0
5585	2	9683	0
5585	3	3138	0
5585	4	9679	0
5585	5	3965	0
5585	6	15465	0
5585	7	3965	0.9998
5585	7	9843	0.9998
5585	8	14649	0
5585	9	15227	0
5585	10	7776	0
5585	11	2159	0
5585	12	14649	0
5585	13	4963	0
5585	14	5165	0
5585	15	1789	0
5585	16	15465	0
5585	17	12086	0
5585	18	2513	0
5586	0	662	0
5586	1	754	0
5586	2	15288	0
5586	3	5945	0
5586	4	7320	0
5586	5	8809	0
5586	6	5973	0
5586	7	3825	0
5586	8	5242	0
5586	9	3372	0
5586	10	4023	0
5586	11	9852	0
5586	12	15245	0
5586	13	13078	0
5586	14	12158	0
5586	15	3570	0
5586	16	14106	0
5586	17	10428	0
5586	18	10245	0
5586	19	12089	0
5586	20	3659	0
5587	0	662	0
5587	1	754	0
5587	2	10233	0
5587	3	10076	0
5587	4	9192	0
5587	5	4023	0
5587	6	9778	0
5587	7	1195	0
5587	8	3092	0
5587	9	679	0
5587	10	2232	0
5587	11	6722	0
5587	12	7495	0
5587	13	11010	0
5587	14	12338	0
5587	15	6722	0
5587	16	10428	0
5587	17	2501	0
5587	18	2865	0
5587	19	12883	0
5587	20	3303	0
5587	21	2835	0
5587	22	11217	0
5587	23	15227	0
5587	24	15407	0
5587	25	4543	0
5588	0	662	0
5588	1	754	0
5588	2	2723	0
5588	3	2159	0
5588	4	14649	0
5588	5	13025	0
5588	6	1253	0
5588	7	7601	0
5589	0	662	0
5589	1	2737	0
5589	2	3965	0
5589	3	13938	0
5589	4	3791	0
5589	5	3570	0
5589	6	4963	0
5589	7	9632	0
5589	8	15335	0
5590	0	662	0
5590	1	754	0
5590	2	12338	0
5590	3	2499	0
5590	4	9973	0
5590	5	15288	0
5590	6	3965	0
5590	7	6906	0
5590	8	3965	0
5590	9	15222	0
5590	10	11217	0
5590	11	4926	0
5590	12	3965	0
5590	13	5156	0
5591	0	662	0
5591	1	754	0
5591	2	11898	0
5591	3	11217	0
5591	4	7045	0
5591	5	5752	0
5591	6	11691	0
5591	7	3965	0.9998
5591	7	9843	0.9998
5591	8	10428	0
5591	9	3814	0
5591	10	15186	0
5591	11	5318	0
5591	12	3965	0
5591	13	5156	0
5591	14	7516	0
5591	15	4023	0
5591	16	1067	0
5591	17	15227	0
5591	18	13874	0
5591	19	3872	0
5591	20	9374	0
5591	21	14649	0
5591	22	793	0
5591	23	114	0
5591	24	3363	0
5591	25	9249	0
5592	0	662	0
5592	1	754	0
5592	2	5859	0
5592	3	3658	0
5592	4	10233	0
5592	5	2844	0
5592	6	11217	0
5592	7	12571	0
5592	8	9278	0
5592	9	15245	0
5592	10	6792	0
5592	11	3138	0
5592	12	10836	0
5592	13	7906	0
5592	14	10428	0
5592	15	2721	0
5592	16	7331	0
5592	17	4023	0
5592	18	3299	0
5592	19	10428	0
5592	20	3814	0
5592	21	3325	0
5592	22	3570	0
5592	23	10144	0
5592	24	15465	0
5592	25	7495	0
5592	26	7067	0
5593	0	662	0
5593	1	754	0
5593	2	2740	0
5593	3	14320	0
5593	4	11136	0
5593	5	1442	0
5593	6	15227	0
5593	7	14405	0
5593	8	8129	0
5593	9	6075	0
5593	10	12306	0
5594	0	662	0
5594	1	9973	0
5594	2	11217	0
5594	3	5948	0
5594	4	7941	0
5594	5	11601	0
5594	6	4552	0
5594	7	6856	0
5594	8	2738	0
5594	9	12761	0
5594	10	3349	0
5594	11	12158	0
5594	12	7906	0
5594	13	9374	0
5594	14	4379	0
5594	15	15227	0
5594	16	4963	0
5594	17	13568	0
5594	18	2226	0
5594	19	3781	0
5595	0	662	0
5595	1	754	0
5595	2	12580	0
5595	3	13101	0
5595	4	1489	0
5595	5	6455	0
5595	6	5152	0
5595	7	11701	0
5595	8	15335	0
5596	0	662	0
5596	1	3138	0
5596	2	2865	0
5596	3	1489	0
5596	4	6455	0
5596	5	5808	0
5596	6	11688	0
5596	7	2499	0
5596	8	13938	0
5596	9	9778	0
5596	10	1076	0
5596	11	14381	0
5596	12	15248	0
5597	0	662	0
5597	1	754	0
5597	2	4108	0
5597	3	3791	0
5597	4	3570	0
5597	5	4963	0
5597	6	4333	0
5597	7	15227	0
5597	8	6794	0
5597	9	15173	0
5597	10	2877	0
5597	11	4028	0
5597	12	2141	0
5597	13	7599	0
5597	14	6835	0
5598	0	662	0
5598	1	754	0
5598	2	14242	0
5598	3	15228	0
5598	4	7941	0
5598	5	3965	0
5598	6	11691	0
5598	7	8129	0
5598	8	9679	0
5598	9	3570	0
5598	10	3460	0
5598	11	8868	0
5598	12	15407	0
5598	13	5775	0
5598	14	3825	0
5598	15	2328	0
5598	16	6840	0
5598	17	9679	0
5598	18	7906	0
5598	19	2003	0
5598	20	1067	0
5598	21	15227	0
5598	22	2428	0
5598	23	3221	0
5598	24	9839	0
5598	25	4105	0
5598	26	3830	0
5599	0	662	0
5599	1	754	0
5599	2	3872	0
5599	3	10428	0
5599	4	15408	0
5599	5	9679	0
5599	6	4023	0
5599	7	2427	0
5599	8	10230	0
5599	9	2240	0
5599	10	7599	0
5599	11	12102	0
5599	12	5220	0
5599	13	6803	0
5600	0	662	0
5600	1	9683	0
5600	2	3825	0
5600	3	9835	0
5600	4	7206	0
5600	5	15335	0
5601	0	662	0
5601	1	754	0
5601	2	15288	0
5601	3	3570	0
5601	4	4772	0
5601	5	7235	0
5601	6	3300	0
5601	7	12158	0
5601	8	3965	0
5601	9	13919	0
5601	10	3825	0
5601	11	4065	0
5601	12	3372	0
5601	13	8129	0
5601	14	12571	0
5601	15	2846	0
5601	16	9097	0
5601	17	3341	0
5601	18	7265	0
5602	0	662	0
5602	1	754	0
5602	2	3519	0
5602	3	3631	0
5602	4	3363	0
5602	5	5221	0
5602	6	4107	0
5602	7	9951	0
5602	8	4028	0
5602	9	6462	0
5602	10	2611	0
5602	11	1028	0
5602	12	15047	0
5602	13	12392	0
5602	14	4023	0
5602	15	2428	0
5602	16	13653	0
5602	17	10995	0
5602	18	13747	0
5602	19	15321	0
5603	0	662	0
5603	1	754	0
5603	2	13030	0
5603	3	3570	0
5603	4	8808	0
5603	5	7495	0
5603	6	12103	0
5603	7	8129	0
5603	8	10428	0
5603	9	11410	0
5603	10	15047	0
5603	11	12392	0
5603	12	3570	0
5603	13	2427	0
5603	14	12046	0
5603	15	5396	0
5603	16	4963	0
5603	17	15407	0.9902
5603	17	13744	0.9902
5603	18	15316	0.9982
5603	18	3138	0.9982
5603	19	13030	0
5603	20	3570	0
5603	21	8808	0
5603	22	4271	0
5603	23	3784	0
5603	24	9951	0
5603	25	1028	0
5603	26	14316	0
5603	27	14460	0
5603	28	10505	0
5603	29	5690	1
5603	29	13744	1
5603	30	15321	0
5604	0	662	0
5604	1	754	0
5604	2	3101	0
5604	3	12441	0
5604	4	7906	0
5604	5	1028	0
5604	6	2003	0
5604	7	9679	0
5604	8	12652	0
5604	9	14154	0
5604	10	10808	0
5604	11	14649	0
5604	12	8691	0
5604	13	15447	0
5604	14	6524	0
5604	15	13258	0
5604	16	2881	0
5604	17	2428	0
5604	18	5242	0
5604	19	7495	0
5604	20	15250	0
5604	21	15453	0
5605	0	662	0
5605	1	754	0
5605	2	3793	0
5605	3	4963	0
5605	4	2508	0
5605	5	6738	0
5605	6	7273	0
5605	7	5220	0
5605	8	4105	0
5605	9	12581	0
5605	10	2865	0
5605	11	14083	0
5605	12	15245	0
5605	13	6811	0
5606	0	662	0
5606	1	754	0
5606	2	12338	0
5606	3	2877	0
5606	4	15288	0
5606	5	3825	0
5606	6	11843	0
5606	7	3570	0
5606	8	9522	0
5606	9	15407	0
5606	10	5771	0
5606	11	3138	0
5606	12	9683	0
5606	13	3570	0
5606	14	1076	0
5606	15	15407	0
5606	16	5771	0
5606	17	4019	0
5606	18	13664	0
5606	19	15407	0.9902
5606	19	13744	0.9902
5606	20	15367	0
5606	21	2939	0
5606	22	9557	0
5606	23	15250	0
5606	24	5192	0
5606	25	3570	0
5606	26	2939	0
5606	27	8855	0
5606	28	8064	0
5606	29	4023	0
5606	30	8358	0
5606	31	4479	0
5607	0	662	0
5607	1	754	0
5607	2	2874	0
5607	3	7246	0
5607	4	3746	0
5607	5	3899	0
5607	6	3965	0
5607	7	15029	0
5607	8	8129	0
5607	9	4003	0
5607	10	6172	0
5607	11	15288	0
5607	12	7331	0
5607	13	15157	0
5607	14	3825	0
5607	15	924	0
5607	16	14649	0
5607	17	7331	0
5607	18	1875	0
5607	19	6366	0
5607	20	3341	0
5607	21	3814	0
5607	22	4618	0
5607	23	5242	0
5607	24	11217	0
5607	25	6329	0
5607	26	15378	0
5608	0	662	0
5608	1	754	0
5608	2	7868	0
5608	3	7894	0
5608	4	8873	0
5608	5	11217	0
5608	6	14981	0
5608	7	14649	0
5608	8	10428	0
5608	9	1195	0
5608	10	8600	0
5608	11	7033	0
5608	12	11701	0
5608	13	9679	0
5608	14	10428	0
5608	15	1875	0
5608	16	11149	0
5608	17	12351	0
5608	18	15335	0
5609	0	662	0
5609	1	754	0
5609	2	12158	0
5609	3	3965	0
5609	4	7454	0
5609	5	14649	0
5609	6	801	0
5609	7	3523	0
5609	8	15228	0
5609	9	15288	0
5609	10	15494	0
5609	11	2592	0
5609	12	10122	0
5610	0	662	0
5610	1	12158	0
5610	2	7906	0
5610	3	5192	0
5610	4	10258	0
5610	5	3138	0
5610	6	9416	0
5610	7	15254	0
5610	8	8692	0
5611	0	662	0
5611	1	754	1
5611	1	74	0
5611	1	16056	1
5611	1	4023	1
5611	1	10428	1
5611	2	3872	0
5611	3	4318	0
5611	4	3965	1
5611	4	12253	1
5611	5	7226	0
5611	6	11428	0
5611	7	7605	0
5611	8	15288	0
5611	9	7906	0
5611	10	9592	0
5611	11	3746	0
5611	12	2881	0
5611	13	7874	0
5611	14	1868	0
5611	15	11701	0
5611	16	15321	0
5611	17	1530	0
5611	18	5566	0
5611	19	6236	0
5611	20	7601	0
5612	0	662	0
5612	1	754	0
5612	2	11767	0
5612	3	3965	0
5612	4	10507	0
5612	5	11217	0
5612	6	1530	0
5612	7	10428	0
5612	8	9778	0
5612	9	7279	0
5612	10	6835	0
5613	0	662	0
5613	1	2004	0
5613	2	8064	0
5613	3	3627	0
5613	4	11767	0
5613	5	4552	0
5613	6	10507	0
5613	7	3359	0
5613	8	15378	0
5614	0	662	0
5614	1	754	0
5614	2	7279	0
5614	3	11767	0
5614	4	6455	0
5614	5	6121	0
5614	6	10428	0
5614	7	11684	0
5614	8	15378	0
5615	0	662	0
5615	1	5675	0
5615	2	4963	0
5615	3	8338	0
5615	4	8129	0
5615	5	10428	0
5615	6	82	0
5615	7	12113	0
5615	8	15227	0
5615	9	7600	0
5615	10	6876	0
5615	11	6225	0
5615	12	4293	0
5615	13	3093	0
5615	14	15227	0
5615	15	3523	0
5615	16	15378	0
5616	0	662	0
5616	1	754	0
5616	2	2738	0
5616	3	3872	0
5616	4	15407	0
5616	5	4538	0
5616	6	15316	0
5616	7	13259	0
5617	0	662	0
5617	1	6528	0
5617	2	2428	0
5617	3	1195	0
5617	4	5283	0
5617	5	3359	0
5617	6	11684	0
5617	7	15385	0
5617	8	14649	0
5617	9	6876	0
5617	10	3138	0
5617	11	14331	0
5617	12	11688	0
5617	13	5220	0
5617	14	6803	0
5618	0	662	0
5618	1	754	0
5618	2	2427	0
5618	3	11270	0
5618	4	3814	0
5618	5	3965	0
5618	6	10428	0
5618	7	14242	0
5618	8	6236	0
5618	9	7601	0
5619	0	662	0
5619	1	12338	0
5619	2	11420	0
5619	3	4080	0
5619	4	5761	0
5619	5	6792	0
5619	6	3746	0
5619	7	2428	0
5619	8	10233	0
5619	9	4941	0
5619	10	4934	0
5619	11	5718	0
5620	0	662	0
5620	1	754	0
5620	2	13025	0
5620	3	1806	0
5620	4	12390	0
5620	5	15227	0
5620	6	6857	0
5621	0	662	0
5621	1	11270	0
5621	2	6722	0
5621	3	7982	0
5621	4	8228	0
5621	5	14649	0
5621	6	15227	0
5621	7	1195	0
5621	8	6803	0
5622	0	662	0
5622	1	754	0
5622	2	9959	0
5622	3	2939	0
5622	4	4963	0
5622	5	5942	0
5622	6	15227	0
5622	7	9835	0
5622	8	15407	0
5622	9	4546	0
5622	10	6835	0
5623	0	662	0
5623	1	14058	0
5623	2	5871	0
5623	3	3138	0
5623	4	14059	0
5623	5	2724	0
5623	6	10428	0
5623	7	3184	0
5623	8	10080	0
5624	0	662	0
5624	1	754	0
5624	2	13894	0
5624	3	9683	0
5624	4	3138	0
5624	5	9680	0
5624	6	3814	0
5624	7	4023	0
5624	8	10428	0
5624	9	2939	0
5624	10	4176	0
5624	11	7254	0
5624	12	9951	0
5624	13	11672	0
5624	14	7599	0
5624	15	13750	0
5624	16	6862	0
5624	17	10428	0
5624	18	789	0
5624	19	3138	0
5624	20	787	0
5624	21	4023	0
5624	22	9778	0
5624	23	5218	0
5624	24	6835	0
5625	0	662	0
5625	1	754	0
5625	2	13025	0
5625	3	12390	0
5625	4	2881	0
5625	5	11423	0
5625	6	3652	0
5625	7	14649	0
5625	8	5004	0
5625	9	3965	1
5625	9	12253	1
5625	10	10428	0
5625	11	12329	0
5625	12	5752	0
5625	13	6857	0
5626	0	662	0
5626	1	3301	0
5626	2	3278	0
5626	3	679	0
5626	4	12140	0
5626	5	10428	0
5626	6	4262	0
5626	7	7269	0
5626	8	6857	0
5627	0	662	0
5627	1	754	0
5627	2	2108	0
5627	2	16094	0.9917
5627	2	3372	0.9917
5627	2	8129	0.9917
5627	3	9835	0
5627	4	6139	0
5627	5	7269	0
5627	6	6857	0
5628	0	662	0
5628	1	9843	0
5628	2	3278	0
5628	3	3570	0
5628	4	2800	0
5628	5	2427	0
5628	6	7776	0
5628	7	15407	0
5628	8	4538	0
5628	9	3746	0
5628	10	3138	0
5628	11	6722	0
5628	12	3139	0
5629	0	662	0
5629	1	754	0
5629	2	9679	0
5629	3	7906	0
5629	4	2737	0
5629	5	7061	0
5629	6	7557	0
5629	7	9463	0
5629	8	3965	0
5629	9	3278	0
5629	10	8315	0
5629	11	14433	0
5629	12	6803	0
5630	0	662	0
5630	1	8326	0
5630	2	6722	0
5630	3	7084	0
5630	4	14649	0
5630	5	15227	0
5630	6	927	0
5630	7	3965	0
5630	8	9778	0
5630	9	3278	0
5630	10	2030	0
5630	11	6857	0
5631	0	662	0
5631	1	754	1
5631	1	11420	1
5631	1	2337	0
5631	1	16079	1
5631	1	3825	1
5631	2	2308	0
5631	3	7599	0
5631	4	3746	0
5631	5	2499	0
5631	6	8872	0
5631	7	3278	0
5631	8	8428	0
5631	9	11691	0
5631	10	11217	0
5631	11	15288	0
5631	12	3138	0
5631	13	12158	0
5631	14	3825	0
5631	15	11349	0
5631	16	14995	0
5631	17	2881	0
5631	18	9167	0
5631	19	6835	0
5632	0	662	0
5632	1	754	0
5632	2	4108	0
5632	3	4963	0
5632	4	3965	0
5632	5	6397	0
5632	6	14322	0
5632	7	4271	0
5632	8	3965	0
5632	9	7054	0
5632	10	10243	0
5632	11	11691	0
5632	12	3965	0.9998
5632	12	14242	0.9998
5632	13	15228	0
5633	0	662	0
5633	1	754	0
5633	2	10922	0
5633	3	3825	0
5633	4	13016	0
5633	5	3138	0
5633	6	15059	0
5633	7	10801	0
5633	8	3442	0
5633	9	3825	0
5633	10	1182	0
5633	11	2050	0
5633	12	3661	0
5633	13	14649	0
5633	14	13025	0
5633	15	12390	0
5633	16	3301	0
5633	17	4271	0
5633	18	11217	0
5633	19	3215	0
5633	20	10428	0
5633	21	3359	0
5633	22	6857	0
5634	0	662	0
5634	1	754	0
5634	2	11420	0
5634	3	6537	0
5634	4	15316	1
5634	4	3746	1
5634	5	11420	0
5634	6	9835	0
5634	7	13025	0
5634	8	3814	0
5634	9	4023	0
5634	10	5767	0
5634	11	7495	0
5634	12	7269	0
5634	13	6863	0
5634	14	7906	0
5634	15	9557	0
5634	16	15250	0
5635	0	662	0
5635	1	754	0
5635	2	5192	0
5635	3	3570	0
5635	4	8855	0
5635	5	11067	0
5635	6	14649	0
5635	7	12105	0
5635	8	3138	0
5635	9	2939	0
5635	10	5021	0
5635	11	3965	0.9998
5635	11	9843	0.9998
5635	12	8856	0
5635	13	4023	0
5635	14	7879	0
5635	15	11586	0
5635	16	15254	0
5635	17	2874	0
5635	18	10639	0
5635	19	734	0
5635	20	14992	0
5635	21	3779	0
5635	22	3746	0
5635	23	2870	0
5635	24	2499	0
5635	25	1539	0
5635	26	4023	0
5635	27	9843	0
5635	28	11217	0
5635	29	3299	0
5635	30	5159	0
5635	31	7495	0
5635	32	7273	0
5635	33	5220	0
5635	34	6803	0
5636	0	662	0
5636	1	754	0
5636	2	15198	0
5636	3	11217	0
5636	4	9838	0
5636	5	3359	0
5636	6	15254	0
5636	7	2874	0
5636	8	12158	0
5636	9	4023	0
5636	10	6355	0
5636	11	3138	0
5636	12	2423	0
5636	13	9644	0
5636	14	14368	0
5636	15	7065	0
5636	16	6803	0
5637	0	662	0
5637	1	754	0
5637	2	9968	0
5637	3	3965	0
5637	4	13938	0
5637	5	15288	0
5637	6	3965	0
5637	7	6639	0
5637	8	9563	0
5637	9	4023	0
5637	10	3496	0
5637	11	4219	0
5637	12	6636	0
5637	13	4529	0
5637	14	7232	0
5637	15	3138	0
5637	16	10302	0
5637	17	7677	0
5637	18	3395	0
5637	19	3965	0
5637	20	3872	0
5637	21	7052	0
5637	22	9843	0
5637	23	15228	0
5638	0	662	0
5638	1	754	0
5638	2	12158	0
5638	3	4023	0
5638	4	2939	0
5638	5	3581	0
5638	6	14348	0
5638	7	3138	0
5638	8	9679	0
5638	9	4023	0
5638	10	14852	0
5638	11	9826	0
5638	12	14649	0
5638	13	15227	0
5638	14	4269	0
5638	15	4552	0
5638	16	3184	0
5638	17	8872	0
5638	18	3965	0
5638	19	3281	0
5638	20	3570	0
5638	21	2800	0
5638	22	11015	0
5639	0	662	0
5639	1	754	0
5639	2	11420	0
5639	3	7235	0
5639	4	14792	0
5639	5	3825	0
5639	6	14197	0
5639	7	7906	0
5639	8	5299	0
5639	9	2881	0
5639	10	8253	0
5639	11	3341	0
5639	12	6304	0
5639	13	6803	0
5640	0	662	0
5640	1	754	0
5640	2	12576	0
5640	3	6455	0
5640	4	6722	0
5640	5	10286	0
5640	6	3570	0
5640	7	4028	0
5640	8	3658	0
5640	9	7495	0
5640	10	6803	0
5641	0	662	0
5641	1	4108	0
5641	2	10639	0
5641	3	11217	0
5641	4	5235	0
5641	5	5948	0
5641	6	3872	0
5641	7	11694	0
5641	8	15408	0
5641	9	2499	0
5641	10	11459	0
5641	11	7906	0
5641	12	3814	0
5641	13	7052	0
5641	14	10428	0
5641	15	9679	0
5641	16	3965	0
5641	17	8917	0
5641	18	4028	0
5641	19	10016	0
5641	20	1998	0
5641	21	7495	0
5641	22	3779	0
5641	23	6803	0
5642	0	662	0
5642	1	754	0
5642	2	2429	0
5642	3	8129	0
5642	4	15227	0
5642	5	11410	0
5642	6	12850	0
5642	7	15407	0
5642	8	4538	0
5642	9	15444	0
5642	10	6722	0
5642	11	7850	0
5642	12	15227	0
5642	13	1076	0
5642	14	15448	0
5643	0	662	0
5643	1	4108	0
5643	2	2870	0
5643	3	9843	0
5643	4	2939	0
5643	5	7052	0
5643	6	15288	0
5643	7	7320	0
5643	8	1806	0
5643	9	11459	0
5643	10	4023	0
5643	11	2939	0
5643	12	7052	0
5643	13	3792	0
5643	14	3965	1
5643	14	11898	1
5643	14	11217	1
5643	15	12329	0
5643	16	2168	0
5643	17	6803	0
5644	0	662	0
5644	1	754	0
5644	2	7331	0
5644	3	2392	0
5644	4	6857	0
5645	0	662	0
5645	1	2939	0
5645	2	7943	0
5645	3	3352	0
5645	4	6794	0
5645	5	7205	0
5645	6	6242	0
5646	0	662	0
5646	1	15288	0
5646	2	6906	0
5646	3	11217	0
5646	4	15227	0
5646	5	2721	0
5646	6	7331	0
5646	7	4023	0
5646	8	6393	0
5647	0	662	0
5647	1	754	0
5647	2	2724	0
5647	3	3631	0
5647	4	11217	0
5647	5	14406	0
5647	6	14186	0
5647	7	15227	0
5647	8	7599	0
5647	9	3341	0
5647	10	7264	0
5647	11	6792	0
5647	12	9733	0
5647	13	6893	0
5647	14	10381	0
5647	15	8228	0
5647	16	3965	0
5647	17	12632	0
5647	18	5174	0
5647	19	5775	0
5647	20	3825	0
5647	21	6716	0
5647	22	14497	0
5647	23	2874	0
5647	24	2721	0
5647	25	7331	0
5647	26	4023	0
5647	27	1442	0
5647	28	4963	0
5647	29	2137	0
5647	30	10428	0
5647	31	3779	0
5647	32	6803	0
5648	0	662	0
5648	1	754	0
5648	2	1750	0
5648	3	11460	0
5648	4	4023	0
5648	5	7235	0
5648	6	12158	0
5648	7	2226	0
5648	8	11217	0
5648	9	3872	0
5648	10	15189	0
5649	0	662	0
5649	1	3754	0
5649	2	15288	0
5649	3	7906	0
5649	4	9835	0
5649	5	6140	0
5649	6	15254	0
5649	7	3534	0
5649	8	40	0
5649	9	10430	0
5649	10	11478	0
5649	11	7331	0
5649	12	12441	0
5649	13	1442	0
5649	14	15227	0
5649	15	1806	0
5649	16	10343	0
5649	17	3825	0
5649	18	6543	0
5649	19	15378	0
5650	0	662	0
5650	1	754	0
5650	2	3301	0
5650	3	13862	0
5650	4	10296	0
5650	5	3825	0
5650	6	13237	0
5650	7	3138	0
5650	8	5884	0
